ns,gamma,ts,delta_ts,nb
0.29609329396270834,4.336,4917.130931030516,11.44331489698834,1.0210221483697473
0.31622776601683794,4.336,4917.005801762182,11.318185628654646,1.0186487689361352
0.3377313908791009,4.336,4916.897060188213,11.209444054685264,1.0161376764321317
0.36069727153262904,4.336,4916.808761207345,11.121145073817388,1.013482080400405
0.3852248420036752,4.336,4916.745552017807,11.057935884279686,1.0106748668273822
0.4114202978752841,4.336,4916.712741544479,11.02512541095166,1.007708827585972
0.43939705607607904,4.336,4916.716376550703,11.028760417175363,1.0045763848102234
0.4692762459348837,4.336,4916.763324927935,11.075708794407547,1.0012700008526005
0.5011872336272722,4.336,4916.861366679441,11.173750545913208,0.9977817187431943
0.5352681822847104,4.336,4917.019293138211,11.331677004683115,0.9941032607292679
0.5716666501913615,4.336,4917.247014984361,11.559398850833531,0.9902264804818149
0.6105402296585328,4.336,4917.55567965362,11.868063520092619,0.9861427490470499
0.6520572293428615,4.336,4917.95779875683,12.27018262330239,0.9818432702755535
0.6963974029624319,4.336,4918.467386160843,12.779770027314953,0.9773191351946005
0.7437527275659044,4.336,4919.1001074145215,13.41249128099389,0.972561189220407
0.7943282347242813,4.336,4919.873441240256,14.185825106728771,0.967560151385563
0.8483428982440718,4.336,4920.806853852027,15.11923771849979,0.962306248214033
0.9060305822453375,4.336,4921.921986907089,16.23437077356175,0.9567900351483466
0.9676410537094534,4.336,4923.242859948096,17.555243814568712,0.9510008898187576
1.033441063880556,4.336,4924.796088252747,19.108472119219186,0.9449295084438716
1.1037155032027572,4.336,4926.611117068087,20.923500934559343,0.9385652053268706
1.178768634793587,4.336,4928.72047328488,23.0328571513528,0.9318974834291381
1.258925411794167,4.336,4931.160035684941,25.472419551413623,0.924915568922748
1.3445328842997606,4.336,4933.969324988389,28.28170885486179,0.9176086192659987
1.4359617019622148,4.336,4937.191815029909,31.50419889638124,0.9099653657441148
1.5336077187700112,4.336,4940.87526650797,35.187650374442455,0.9019746317078252
1.6378937069540642,4.336,4945.072084878502,39.38446874497458,0.8936248316576522
1.749271187439842,4.336,4949.839704106384,44.15208797285595,0.8849042231394174
1.868222384771037,4.336,4955.24099814487,49.553382011342364,0.8758008487440548
1.9952623149688795,4.336,4961.344722186482,55.65710605295408,0.8663026750727124
2.130941015366796,4.336,4968.225985920157,62.53836978662912,0.8563973633847188
2.2758459260747883,4.336,4975.9667612404555,70.2791451069279,0.8460723171076282
2.430604433384408,4.336,4984.656427087258,78.9688109537301,0.8353149103278743
2.595886586126394,4.336,4994.39235435145,88.70473821792257,0.824112245420572
2.7724079967417734,4.336,5005.2805340663945,99.59291793286684,0.8124513633850917
2.9609329396270834,4.336,5017.436252420561,111.74863628703315,0.8003191747816396
3.162277660168379,4.336,5030.984816478082,125.29720034455477,0.7877024187091132
0.12589254117941673,4.377,4919.134518468537,13.446902335009327,1.0413383723770546
0.1344532884299761,4.377,4918.990628843631,13.303012710103758,1.040193251280999
0.14359617019622145,4.377,4918.842763741619,13.155147608091283,1.038976274126084
0.15336077187700115,4.377,4918.69140192582,13.003785792292547,1.037683352543449
0.16378937069540642,4.377,4918.537146883676,12.849530750148006,1.0363100008973467
0.17492711874398423,4.377,4918.3807458214305,12.69312968790291,1.0348517576981113
0.18682223847710366,4.377,4918.223110998012,12.535494864484463,1.0333038770807474
0.19952623149688792,4.377,4918.065343641739,12.377727508211137,1.0316614478103432
0.21309410153667965,4.377,4917.908760704629,12.221144571100922,1.0299191051948353
0.22758459260747882,4.377,4917.754924733168,12.067308599640455,1.0280716384047595
0.2430604433384409,4.377,4917.605677147315,11.918061013787337,1.0261133526534514
0.2595886586126394,4.377,4917.463175247503,11.77555911397576,1.024038423689132
0.2772407996741774,4.377,4917.329933283126,11.642317149598057,1.0218407800263214
0.29609329396270834,4.377,4917.208867940272,11.521251806744658,1.0195140658370738
0.31622776601683794,4.377,4917.103348626483,11.415732492955613,1.0170519147628032
0.3377313908791009,4.377,4917.017252951493,11.329636817965365,1.0144474477295296
0.36069727153262904,4.377,4916.955027825302,11.267411691774214,1.0116936955207045
0.3852248420036752,4.377,4916.921756615954,11.234140482426483,1.0087834650614524
0.4114202978752841,4.377,4916.923232832269,11.235616698741069,1.0057094388007337
0.43939705607607904,4.377,4916.96604081919,11.278424685662685,1.002463745318046
0.4692762459348837,4.377,4917.0576439767665,11.370027843238859,0.9990386210424066
0.5011872336272722,4.377,4917.2064810374795,11.518864903951908,0.9954261585759675
0.5352681822847104,4.377,4917.422070962036,11.734454828508206,0.9916178883174215
0.5716666501913615,4.377,4917.715127039379,12.027510905851159,0.9876052588546461
0.6105402296585328,4.377,4918.097680805095,12.410064671566943,0.9833797066710653
0.6520572293428615,4.377,4918.583216422023,12.895600288495189,0.9789322469595106
0.6963974029624319,4.377,4919.186816199526,13.499200065998593,0.9742536745714159
0.7437527275659044,4.377,4919.925317963743,14.237701830214974,0.9693347855192479
0.7943282347242813,4.377,4920.817485030457,15.12986889692911,0.964166017437427
0.8483428982440718,4.377,4921.884189576565,16.196573443037778,0.9587377076173843
0.9060305822453375,4.377,4923.148610255043,17.460994121515796,0.9530395109580425
0.9676410537094534,4.377,4924.636444954863,18.948828821335155,0.947061875930698
1.033441063880556,4.377,4926.376139667226,20.68852353369857,0.9407943462478198
1.1037155032027572,4.377,4928.39913449305,22.711518359522415,0.9342265041750268
1.178768634793587,4.377,4930.740127902725,25.052511769197736,0.9273475283612966
1.258925411794167,4.377,4933.437360449173,27.74974431564533,0.9201465173283127
1.3445328842997606,4.377,4936.532919234385,30.845303100857564,0.9126124539477273
1.4359617019622148,4.377,4940.073064540376,34.38544840684881,0.904734016366756
1.5336077187700112,4.377,4944.1085801593445,38.42096402581683,0.8964999294608245
1.6378937069540642,4.377,4948.6951490952015,43.00753296167386,0.8878981914100523
1.749271187439842,4.377,4953.893756461098,48.20614032757021,0.8789172392438603
1.868222384771037,4.377,4959.771121566031,54.08350543250344,0.8695447404860314
1.9952623149688795,4.377,4966.400161370167,60.712545236639016,0.859768775899895
2.130941015366796,4.377,4973.860487693902,68.172871560374,0.8495766677616418
2.2758459260747883,4.377,4982.238940792888,76.55132465936003,0.8389559495492883
2.430604433384408,4.377,4991.630162162156,85.94254602862839,0.8278938037051626
2.595886586126394,4.377,5002.1372097101475,96.44959357661992,0.8163773844175434
2.7724079967417734,4.377,5013.872218751744,108.18460261821656,0.8043936608619782
2.9609329396270834,4.377,5026.957112612616,121.26949647908805,0.7919295584536098
3.162277660168379,4.377,5041.524367020751,135.8367508872234,0.7789720902513375
0.12589254117941673,4.418,4919.11340942962,13.425793296092706,1.0405960159237913
0.1344532884299761,4.418,4918.971517005151,13.2839008716237,1.039403960132464
0.14359617019622145,4.418,4918.8262289925115,13.138612858983834,1.0381373769619513
0.15336077187700115,4.418,4918.678118514132,12.990502380604084,1.0367918365109015
0.16378937069540642,4.418,4918.527896156095,12.84028002256764,1.0353628985924064
0.17492711874398423,4.418,4918.376430469629,12.688814336101132,1.0338460140798416
0.18682223847710366,4.418,4918.224770967994,12.537154834466492,1.0322360860080093
0.19952623149688792,4.418,4918.074173873048,12.386557739519958,1.030527980198767
0.21309410153667965,4.418,4917.926130877211,12.238514743683481,1.0287165632734179
0.22758459260747882,4.418,4917.782401211525,12.094785077997585,1.0267961029778099
0.2430604433384409,4.418,4917.645047331975,11.957431198447011,1.0247609390577652
0.2595886586126394,4.418,4917.516474550199,11.82885841667121,1.0226049704739562
0.2772407996741774,4.418,4917.399474962031,11.711858828502955,1.0203221050443887
0.29609329396270834,4.418,4917.297276044135,11.609659910607661,1.017905725431901
0.31622776601683794,4.418,4917.213594313216,11.525978179688536,1.0153491918574835
0.3377313908791009,4.418,4917.152694462178,11.465078328650634,1.0126457156002207
0.36069727153262904,4.418,4917.119454410964,11.431838277436327,1.0097878502267335
0.3852248420036752,4.418,4917.119436731646,11.431820598118065,1.0067685440937575
0.4114202978752841,4.418,4917.158966930154,11.471350796626211,1.0035800224911224
0.43939705607607904,4.418,4917.2452190905915,11.557602957063864,1.000214435345568
0.4692762459348837,4.418,4917.386309411897,11.69869327836932,0.9966638787977445
0.5011872336272722,4.418,4917.59139819155,11.903782058022443,0.9929200046382006
0.5352681822847104,4.418,4917.870800837147,12.18318470361919,0.9889744347899475
0.5716666501913615,4.418,4918.236108514209,12.548492380681637,0.9848184269741774
0.6105402296585328,4.418,4918.700319068116,13.01270293458856,0.980443062785833
0.6520572293428615,4.418,4919.277978890097,13.590362756569448,0.975839341256789
0.6963974029624319,4.418,4919.985336431976,14.29772029844844,0.9709979840079216
0.7437527275659044,4.418,4920.840508113006,15.152891979478227,0.9659094193235073
0.7943282347242813,4.418,4921.863657404903,16.176041271375652,0.960564036172347
0.8483428982440718,4.418,4923.077187928719,17.389571795190932,0.9549515826763767
0.9060305822453375,4.418,4924.505951451645,18.818335318117533,0.9490625986449601
0.9676410537094534,4.418,4926.177471730293,20.489855596765665,0.9428865227409688
1.033441063880556,4.418,4928.122185217324,22.434569083796305,0.9364128464097891
1.1037155032027572,4.418,4930.373699722362,24.686083588834663,0.9296310896425701
1.178768634793587,4.418,4932.969072204998,27.28145607147053,0.9225301881303926
1.258925411794167,4.418,4935.949106973466,30.261490839938233,0.9150993545355169
1.3445328842997606,4.418,4939.358675670027,33.67105953649934,0.9073270916150273
1.4359617019622148,4.418,4943.247060544108,37.55944441058,0.8992022289237825
1.5336077187700112,4.418,4947.668322647584,41.98070651405669,0.8907130615364499
1.6378937069540642,4.418,4952.681696734787,46.99408060125916,0.8818477353764931
1.749271187439842,4.418,4958.3520148138605,52.66439868033285,0.8725943197246477
1.868222384771037,4.418,4964.750160477611,59.06254434408311,0.8629406510453547
1.9952623149688795,4.418,4971.953556342485,66.26594020895755,0.8528742828199948
2.130941015366796,4.418,4980.046687145996,74.35907101246812,0.8423828840749098
2.2758459260747883,4.418,4989.121661297875,83.43404516434748,0.8314536626784329
2.430604433384408,4.418,4999.27881395164,93.59119781811205,0.8200739394599019
2.595886586126394,4.418,5010.627354964473,104.93973883094532,0.8082305992472124
2.7724079967417734,4.418,5023.286065448763,117.59844931523548,0.7959109522600163
2.9609329396270834,4.418,5037.3840469933475,131.69643085981988,0.7831018718770729
3.162277660168379,4.418,5053.061528053121,147.3739119195934,0.7697904946763714
0.12589254117941673,4.459,4919.091413559484,13.403797425956327,1.039802597107847
0.1344532884299761,4.459,4918.9518414659615,13.264225332433853,1.0385605559411069
0.14359617019622145,4.459,4918.809523807571,13.121907674043541,1.037241033834938
0.15336077187700115,4.459,4918.665138522395,12.977522388867328,1.035839576938439
0.16378937069540642,4.459,4918.5195150657,12.831898932172408,1.034351427356668
0.17492711874398423,4.459,4918.373656565247,12.686040431719448,1.0327719534751056
0.18682223847710366,4.459,4918.228764635489,12.541148501961288,1.0310959065102434
0.19952623149688792,4.459,4918.086267122074,12.398650988546251,1.0293182226339501
0.21309410153667965,4.459,4917.947849052829,12.260232919301416,1.027433201452697
0.22758459260747882,4.459,4917.815487105127,12.127870971599805,1.0254352794960213
0.2430604433384409,4.459,4917.691487908685,12.003871775157677,1.0233184629562588
0.2595886586126394,4.459,4917.5785305318395,11.890914398311907,1.0210765496935221
0.2772407996741774,4.459,4917.479713515957,11.792097382429347,1.018703194154711
0.29609329396270834,4.459,4917.398606845925,11.710990712397688,1.0161916319411812
0.31622776601683794,4.459,4917.339309266749,11.65169313322167,1.0135351344393266
0.3377313908791009,4.459,4917.306511377657,11.618895244129817,1.0107265111506438
0.36069727153262904,4.459,4917.305564958631,11.617948825103667,1.007758513626261
0.3852248420036752,4.459,4917.3425590065335,11.654942873005893,1.0046236569278806
0.4114202978752841,4.459,4917.424402981841,11.736786848313386,1.0013139872866972
0.43939705607607904,4.459,4917.558917790846,11.871301657318327,0.9978216559769458
0.4692762459348837,4.459,4917.754935053215,12.06731891968775,0.9941383092258004
0.5011872336272722,4.459,4918.022405230685,12.334789097157227,0.9902557508810246
0.5352681822847104,4.459,4918.372515220131,12.684899086603764,0.9861651726120201
0.5716666501913615,4.459,4918.817816043298,13.130199909770454,0.981857680507821
0.6105402296585328,4.459,4919.372361297086,13.684745163558546,0.9773244560082275
0.6520572293428615,4.459,4920.051857062369,14.364240928841355,0.972556075983787
0.6963974029624319,4.459,4920.873824006918,15.18620787339023,0.9675430556456582
0.7437527275659044,4.459,4921.857772459845,16.170156326317738,0.9622758755980519
0.7943282347242813,4.459,4923.025391280928,17.337775147399952,0.9567445272930126
0.8483428982440718,4.459,4924.4007514008845,18.713135267356847,0.9509388077506369
0.9060305822453375,4.459,4926.010524966461,20.322908832933535,0.9448489112451043
0.9676410537094534,4.459,4927.884221089472,22.196604955944167,0.9384642301029099
1.033441063880556,4.459,4930.054439274277,24.366823140749148,0.9317741487359186
1.1037155032027572,4.459,4932.557141679377,26.869525545849683,0.9247678382088491
1.178768634793587,4.459,4935.431945463043,29.744329329515494,0.9174343498078624
1.258925411794167,4.459,4938.722436566698,33.03482043317035,0.9097624547457918
1.3445328842997606,4.459,4942.476506406297,36.788890272769095,0.9017407346985068
1.4359617019622148,4.459,4946.746713071526,41.05909693799822,0.8933578183779249
1.5336077187700112,4.459,4951.5906687768365,45.90305264330891,0.8846018130717952
1.6378937069540642,4.459,4957.071455467934,51.38383933440673,0.8754607845121677
1.749271187439842,4.459,4963.258070664436,57.57045453090814,0.8659226680865005
1.868222384771037,4.459,4970.225905814893,64.53828968136531,0.8559751877691901
1.9952623149688795,4.459,4978.057259656803,72.36964352327504,0.8456059137842581
2.130941015366796,4.459,4986.841889313564,81.1542731800364,0.834802358497776
2.2758459260747883,4.459,4996.677602125556,90.98998599202878,0.8235516850162607
2.430604433384408,4.459,5007.670891506939,101.98327537341174,0.8118411191302758
2.595886586126394,4.459,5019.937620447645,114.25000431411718,0.799657925385534
2.7724079967417734,4.459,5033.6037566464765,127.91614051294891,0.7869891584559465
2.9609329396270834,4.459,5048.806163671976,143.11854753844818,0.7738219384844433
3.162277660168379,4.459,5065.693453010695,160.00583687716698,0.7601439354637944
0.12589254117941673,4.5,4919.069013229874,13.381397096346518,1.038955052038289
0.1344532884299761,4.5,4918.932160173259,13.244544039731409,1.0376597788749082
